Age,Attrition,BusinessTravel,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,PerformanceIndex,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyAchievement,NumCompaniesWorked,OverTime,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,RemoteWork,MonthlyIncome,WelfareBenefits,InHouseFacility,ExternalFacility,ExtendedLeave,FlexibleWork,StressSelfReported,StressRating
0.230073688752896,-0.4395245364957663,-0.9131943943761252,1.401512344464336,1.324418586283756,0.0876134841591082,-0.9384955878342292,0.2546249253678617,0.8118757369139787,0.841866587908176,0.3796721288811475,-0.0674407638370344,1.0328818624430254,1.153253590238697,-1.4989222457536926,0.6851225286923966,-0.2734537413355615,0.6128685598148629,-0.5381382351970498,1.1914379855160335,0.241988311858558,-0.5487503051991608,2.4833959938131165,0.3380961637724818,-0.8198779708579764,-0.9002275224810803,-0.0611747304621683,-0.5951514496435035,0.1427954259612064,1.3831733555863184,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.109625717715135,0.5671810720534423
0.6673178031249152,-0.4395245364957663,-2.416437126439847,-0.4938171370099732,-0.0291301774760932,0.0876134841591082,-0.9384955878342292,-1.5756862740979405,0.8118757369139787,-0.6835354165043717,0.3796721288811475,-0.968694607841042,0.6273433106825428,0.2462002046576992,1.2399412735227875,1.4988545455388862,0.5272972542088118,-0.5857966649427855,-0.5381382351970498,0.2662325767951835,-0.9320143892374164,-0.5487503051991608,-0.6201892226844657,-1.0778621289498782,-0.6561696555684865,-0.6216307944711459,-0.3723403144738895,-0.5951514496435035,-0.6708064196317143,-0.30977959926066,-0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,0.90267093384844,-0.109625717715135,-0.5656398191402536
0.4486957459389056,-0.4395245364957663,0.590048337687597,-0.4938171370099732,-0.5213297279342202,0.0876134841591082,-0.9384955878342292,-0.6605306743650393,0.8118757369139787,0.9402796204509212,1.7855109940078144,-0.0674407638370344,-1.8058879998803536,-0.6608531809232983,1.2399412735227875,0.1710237864429218,0.1269217564366251,-0.0264195600558829,-0.5381382351970498,-1.584178240646517,-0.9320143892374164,-0.0327337060353889,0.1557070814399298,-2.4938204216722384,-0.6561696555684865,-0.6216307944711459,-0.3723403144738895,-0.5951514496435035,0.1427954259612064,0.8792339822965424,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.9436409819008672,0.5671810720534423
0.4486957459389056,-0.4395245364957663,0.590048337687597,1.401512344464336,-0.6443796155487519,-1.863777753930116,-0.1862662998754958,0.2546249253678617,-1.2317155871674406,0.743453555365431,0.3796721288811475,0.8338130801669732,1.0328818624430254,0.2462002046576992,-1.4989222457536926,1.706855130155951,-1.0742047368799348,0.1334024699118035,-0.5381382351970498,1.1914379855160335,0.241988311858558,1.515316091455927,0.1557070814399298,1.754054456494842,2.454288334931823,2.7215299416480656,3.361646693666765,0.2455333334852124,0.1427954259612064,0.7653922564027676,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-0.109625717715135,-0.5656398191402536
-0.7537255685841467,-0.4395245364957663,0.590048337687597,-0.4938171370099732,0.0939197101384384,0.0876134841591082,0.5659629880832374,-1.5756862740979405,-1.2317155871674406,-0.0930572212479015,0.3796721288811475,0.8338130801669732,-0.1837337928384226,0.2462002046576992,1.2399412735227875,-1.626635320203615,2.529174743069745,-0.4259746349750991,1.4798801467918874,-0.6589728319256667,-0.9320143892374164,-0.2907420056172748,0.1557070814399298,0.3380961637724818,-0.0013363944105264,0.7713528455785257,-0.6835058984856107,-0.5951514496435035,0.956397271554127,0.2245175676007892,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.9436409819008672,0.5671810720534423
-1.1909696829561658,2.275185835978084,0.590048337687597,-2.3891466184842827,1.324418586283756,-0.8880821348855039,0.5659629880832374,1.1697805251007627,-1.2317155871674406,0.1529753601089609,0.3796721288811475,-0.968694607841042,-1.4003494481198708,-0.6608531809232983,-0.1294904861154525,-1.0433904376625214,-1.0742047368799348,-1.1451737698296882,-1.5471474261915186,0.2662325767951835,-0.9320143892374164,-0.6777544549901038,0.1557070814399298,0.3380961637724818,-0.3287530249895065,-0.9002275224810803,-0.3723403144738895,-0.0346949275576929,0.1427954259612064,-0.5025515884407852,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-0.109625717715135,-0.5656398191402536
0.9952508889039294,2.275185835978084,0.590048337687597,-0.4938171370099732,1.4474684738982877,-0.8880821348855039,0.5659629880832374,1.1697805251007627,-1.2317155871674406,0.0053558112948434,0.3796721288811475,-0.0674407638370344,-1.8058879998803536,-0.6608531809232983,-0.1294904861154525,-0.4878321194251857,0.5272972542088118,0.29322449987949,1.4798801467918874,1.1914379855160335,0.241988311858558,0.225274593546497,-0.6201892226844657,1.754054456494842,0.3260802361684535,0.7713528455785257,0.2499908535495528,0.8059898555710231,0.956397271554127,-0.9483051907181874,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.90267093384844,0.9436409819008672,2.8328228544408343
0.3393847173459008,-0.4395245364957663,0.590048337687597,-0.4938171370099732,-1.013529278392347,0.0876134841591082,-0.9384955878342292,0.2546249253678617,-1.2317155871674406,-0.6835354165043717,0.3796721288811475,-0.0674407638370344,-1.8058879998803536,1.153253590238697,-1.4989222457536926,-0.7382760665789758,0.5272972542088118,0.1334024699118035,0.4708709557974188,1.1914379855160335,0.241988311858558,0.096270443755554,0.1557070814399298,0.3380961637724818,-0.3287530249895065,-0.3430340664612116,-0.6835058984856107,-0.3149231886005982,0.1427954259612064,-0.5399928671791822,0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,0.90267093384844,-0.109625717715135,-0.5656398191402536
-0.3164814542121277,2.275185835978084,0.590048337687597,1.401512344464336,-0.1521800650906249,-0.8880821348855039,2.070421564000704,-0.6605306743650393,0.8118757369139787,1.2847252343505289,1.7855109940078144,-0.0674407638370344,1.0328818624430254,0.2462002046576992,-0.1294904861154525,1.0983128792154846,-0.6738292391077482,1.731622769588668,1.4798801467918874,0.2662325767951835,1.4159910129545328,-0.1617378558263319,1.707499689688721,0.3380961637724818,0.4897885514579435,1.04994957358846,0.5611564375612741,1.0862181166139284,0.956397271554127,0.0357932842302205,1.3265656924226743,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.90267093384844,-0.109625717715135,-0.5656398191402536
2.3069832320199866,-0.4395245364957663,-2.416437126439847,1.401512344464336,-0.8904793907778153,0.0876134841591082,0.5659629880832374,-0.6605306743650393,0.8118757369139787,-0.6835354165043717,0.3796721288811475,1.7350669241709809,-0.5892723445989053,-0.6608531809232983,-1.4989222457536926,1.1614157592783645,0.5272972542088118,-1.0652627548458449,1.4798801467918874,1.1914379855160335,0.241988311858558,3.321374188529129,-2.171981830933257,-1.0778621289498782,1.4720384431948834,1.3285463015983945,3.672812277678486,2.7675876828713606,-0.6708064196317143,-2.057882545762845,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,1.9969076815168696,1.700001963247138
-0.2071704256191229,-0.4395245364957663,0.590048337687597,-0.4938171370099732,1.6935682491273512,1.0633091032037203,0.5659629880832374,-0.6605306743650393,0.8118757369139787,1.235518718079156,-2.432005601372186,-0.968694607841042,-0.994810896359388,0.2462002046576992,-0.1294904861154525,-0.6488920315678588,-1.0742047368799348,-1.0652627548458449,0.4708709557974188,-0.6589728319256667,0.241988311858558,-0.6777544549901038,-0.6201892226844657,1.754054456494842,-0.3287530249895065,-0.0644373384512772,-0.6835058984856107,-0.3149231886005982,1.7699991171470475,-0.1321865068663714,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-0.109625717715135,-0.5656398191402536
1.104561917496934,-0.4395245364957663,0.590048337687597,-0.4938171370099732,-0.6443796155487519,0.0876134841591082,-0.9384955878342292,0.2546249253678617,-1.2317155871674406,1.2847252343505289,-1.0261667362455194,0.8338130801669732,-0.1837337928384226,-0.6608531809232983,-1.4989222457536926,0.6967874263432186,2.1287992452975586,-0.9853517398620016,-0.5381382351970498,0.2662325767951835,0.241988311858558,2.160336840410642,0.9316033855643254,0.3380961637724818,2.454288334931823,1.885739757618263,3.672812277678486,1.646674638699739,-0.6708064196317143,1.1231082573223174,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-1.1628924173311372,-1.6984607103339495
0.3393847173459008,-0.4395245364957663,0.590048337687597,-0.4938171370099732,0.340019485367502,0.0876134841591082,-0.9384955878342292,-0.6605306743650393,-1.2317155871674406,-0.929567997861234,0.3796721288811475,-0.0674407638370344,-1.8058879998803536,-1.5679065665042955,-1.4989222457536926,-0.5010429673670804,-0.2734537413355615,-1.0652627548458449,-0.5381382351970498,-0.6589728319256667,0.241988311858558,0.483282893128383,0.1557070814399298,0.3380961637724818,-0.0013363944105264,-0.0644373384512772,1.4946531895964377,0.8059898555710231,0.1427954259612064,0.1299024443024076,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.109625717715135,1.700001963247138
1.8697391176479676,-0.4395245364957663,0.590048337687597,-0.4938171370099732,-0.2752299527051567,1.0633091032037203,0.5659629880832374,1.1697805251007627,-1.2317155871674406,0.1037688438375884,0.3796721288811475,-0.0674407638370344,0.6273433106825428,1.153253590238697,-0.1294904861154525,0.1943535817445656,0.5272972542088118,2.850376979362473,0.4708709557974188,-0.6589728319256667,0.241988311858558,0.35427874333744,-0.6201892226844657,-1.0778621289498782,-0.0013363944105264,-0.9002275224810803,-0.3723403144738895,0.8059898555710231,0.956397271554127,-0.2890351069866833,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-0.109625717715135,0.5671810720534423
-0.6444145399911421,-0.4395245364957663,-0.9131943943761252,1.401512344464336,-0.2752299527051567,1.0633091032037203,-0.1862662998754958,-1.5756862740979405,-1.2317155871674406,0.1037688438375884,0.3796721288811475,0.8338130801669732,1.0328818624430254,-1.5679065665042955,-0.1294904861154525,-0.8483196191162472,-0.2734537413355615,0.1334024699118035,0.4708709557974188,1.1914379855160335,1.4159910129545328,-0.2907420056172748,0.1557070814399298,0.3380961637724818,-0.6561696555684865,-0.6216307944711459,-0.0611747304621683,-0.5951514496435035,-0.6708064196317143,-0.1868305352953833,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.109625717715135,0.5671810720534423
-0.9723476257701564,-0.4395245364957663,0.590048337687597,-0.4938171370099732,-1.013529278392347,0.0876134841591082,0.5659629880832374,0.2546249253678617,-1.2317155871674406,0.0545623275662159,0.3796721288811475,-0.968694607841042,0.6273433106825428,-1.5679065665042955,-0.1294904861154525,-0.2240367833939489,-0.6738292391077482,-0.6657076799266287,1.4798801467918874,0.2662325767951835,0.241988311858558,-1.0647669043629329,0.1557070814399298,0.3380961637724818,-0.6561696555684865,-0.6216307944711459,-0.3723403144738895,-0.5951514496435035,-0.6708064196317143,-0.0228984500083477,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-0.109625717715135,-0.5656398191402536
0.1207626601598913,-0.4395245364957663,0.590048337687597,1.401512344464336,-0.8904793907778153,1.0633091032037203,-0.1862662998754958,-0.6605306743650393,-1.2317155871674406,0.5466274902799411,-2.432005601372186,-0.0674407638370344,1.4384204142035082,1.153253590238697,-0.1294904861154525,-1.4151212121977486,-0.2734537413355615,0.0534914549279603,1.4798801467918874,-1.584178240646517,1.4159910129545328,1.128303642083098,0.9316033855643254,-1.0778621289498782,-0.4924613402789964,-0.6216307944711459,-0.6835058984856107,-0.3149231886005982,0.1427954259612064,-0.3183809741059674,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.90267093384844,-0.109625717715135,0.5671810720534423
-1.1909696829561658,-0.4395245364957663,0.590048337687597,1.401512344464336,0.0939197101384384,0.0876134841591082,0.5659629880832374,0.2546249253678617,0.8118757369139787,-0.9787745141326066,0.3796721288811475,-0.0674407638370344,1.0328818624430254,1.153253590238697,1.2399412735227875,-0.7291409057680912,-0.6738292391077482,-1.2250847848135311,-0.5381382351970498,-1.584178240646517,-0.9320143892374164,-0.8067586047810468,0.9316033855643254,0.3380961637724818,-0.3287530249895065,-0.3430340664612116,-0.3723403144738895,-0.5951514496435035,1.7699991171470475,-2.2627976523716393,0.4421885641408914,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.90267093384844,-0.109625717715135,-0.5656398191402536
2.3069832320199866,-0.4395245364957663,-0.9131943943761252,-0.4938171370099732,0.7091691482110972,1.0633091032037203,-0.9384955878342292,-1.5756862740979405,0.8118757369139787,1.038692652993666,0.3796721288811475,1.7350669241709809,0.22180475892206,0.2462002046576992,-0.1294904861154525,1.027480247697241,-0.2734537413355615,1.332067694669452,0.4708709557974188,-0.6589728319256667,-0.9320143892374164,1.515316091455927,0.1557070814399298,0.3380961637724818,-0.8198779708579764,-0.6216307944711459,-0.0611747304621683,-0.5951514496435035,0.1427954259612064,1.9027975888881257,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,1.9969076815168696,1.700001963247138
-2.065457911700204,-0.4395245364957663,-2.416437126439847,-0.4938171370099732,0.5861192605965654,0.0876134841591082,0.5659629880832374,-0.6605306743650393,-1.2317155871674406,-1.6184592256604493,0.3796721288811475,-0.968694607841042,0.6273433106825428,0.2462002046576992,1.2399412735227875,-0.8847197214242335,-0.6738292391077482,0.5329575448310196,0.4708709557974188,0.2662325767951835,-0.9320143892374164,-1.4517793537357615,0.9316033855643254,-2.4938204216722384,-1.1472946014369565,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,0.956397271554127,2.0262526160795966,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,1.9969076815168696,0.5671810720534423
-0.6444145399911421,-0.4395245364957663,0.590048337687597,-2.3891466184842827,1.0783188110546924,2.0390047222483325,-1.6907248757929625,1.1697805251007627,0.8118757369139787,1.137105685536411,1.7855109940078144,-0.968694607841042,-1.4003494481198708,-1.5679065665042955,-0.1294904861154525,1.0093504670110238,-1.0742047368799348,0.5329575448310196,0.4708709557974188,0.2662325767951835,-0.9320143892374164,-1.1937710541538755,0.9316033855643254,0.3380961637724818,-0.9835862861474663,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,0.1427954259612064,1.831962737220888,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-0.109625717715135,-0.5656398191402536
-0.8630365971771515,2.275185835978084,0.590048337687597,-2.3891466184842827,0.4630693729820337,0.0876134841591082,-1.6907248757929625,-1.5756862740979405,0.8118757369139787,-0.4867093514188816,-1.0261667362455194,-0.968694607841042,-1.4003494481198708,-1.5679065665042955,-1.4989222457536926,-1.5678892091428491,0.5272972542088118,0.7726905897825493,-0.5381382351970498,1.1914379855160335,2.5899937140505074,-0.9357627545719898,0.1557070814399298,0.3380961637724818,-0.8198779708579764,-0.6216307944711459,-0.0611747304621683,-1.1556079717293142,-0.6708064196317143,-0.2900470334390724,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-1.1628924173311372,0.5671810720534423
0.8859398603109246,-0.4395245364957663,-2.416437126439847,1.401512344464336,-0.8904793907778153,1.0633091032037203,-0.9384955878342292,0.2546249253678617,-1.2317155871674406,0.0545623275662159,0.3796721288811475,-0.0674407638370344,1.0328818624430254,0.2462002046576992,-0.1294904861154525,0.7521605549507344,0.5272972542088118,0.6128685598148629,1.4798801467918874,-0.6589728319256667,1.4159910129545328,-0.1617378558263319,0.1557070814399298,1.754054456494842,0.1623719208789635,0.7713528455785257,0.8723220215729953,0.8059898555710231,0.1427954259612064,0.0018937480751853,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-0.109625717715135,-0.5656398191402536
-0.0978593970261182,-0.4395245364957663,0.590048337687597,-0.4938171370099732,-0.8904793907778153,1.0633091032037203,1.3181922760419706,1.1697805251007627,-1.2317155871674406,0.349801425194451,0.3796721288811475,-0.0674407638370344,0.6273433106825428,-0.6608531809232983,-0.1294904861154525,0.7392307888799439,0.5272972542088118,-0.745618694910472,1.4798801467918874,1.1914379855160335,0.241988311858558,0.483282893128383,-0.6201892226844657,0.3380961637724818,-0.9835862861474663,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,-0.6708064196317143,0.0236501668015512,0.4421885641408914,0.8222948115649081,-0.6451239966845644,1.7211229331292397,0.90267093384844,-1.1628924173311372,-0.5656398191402536
